,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
649,0.9714285714285714,497.0,144.9116872549057,2.3943661971830985,42.25230805445392,25.15551736167189,45.441856384277344,95.63054654654654,61.47873904038355,104.28385885885886,73.07596260080419,91.09055255255255,79.9864902158611,527.6367259862044,0.952353497263225,0.29581954903031504,11.91657489648965,fritillary
650,0.8,7.5,12.242640614509583,2.6666666666666665,19.984299895471942,3.0901936161855166,34.630409240722656,8.9923993993994,12.068210264476969,89.36423423423423,61.38400966645891,119.28646246246247,85.72718193806085,408.4764038171807,0.9544961495234656,0.42003064730387246,10.624537004422548,fritillary
651,0.6,6.0,10.828427076339722,2.5,19.542472157934537,2.763953195770684,null,23.118581333333335,26.888568918173856,94.40226666666666,48.44721273230162,91.81397066666666,62.060378845286415,391.65883182609105,0.9296227991165751,0.3375451113258782,11.229186647508271,fritillary
652,0.4666666666666667,92.5,69.35533833503723,4.54054054054054,52.001761681810656,10.852403323135505,159.25677490234375,81.826362183755,55.94349659516814,113.90335552596538,62.344236512209996,129.7991984021305,81.48793563927272,813.8287633869977,0.9251597856106293,0.3623416657557464,11.500595139703282,fritillary
653,2.0,0.0,2.0,null,null,0.0,null,70.60430254350736,44.79040875785369,130.93838286479252,63.208009421290974,131.41831860776438,72.173177332552,821.9505470428223,0.9177462739691205,0.30079629528430907,11.731714044505718,fritillary
654,2.5,19.5,22.242640614509583,2.051282051282051,25.371028795191343,4.982787485166879,126.18677520751953,59.684915915915916,59.81405228831338,133.74603303303303,27.875311752233262,91.91788888888888,33.25061104163815,710.9349856075673,0.8684812250578275,0.41369325789613587,9.830321611223635,fritillary
655,0.5,0.0,2.0,null,null,0.0,null,74.16057066666667,73.18377961265965,123.323872,34.12334673300597,96.295592,39.04660065489529,719.909933547558,0.8858335326508023,0.4588503935480481,9.947927859277623,fritillary
656,0.12727272727272726,214.0,114.97056245803833,1.7990654205607477,61.76743099026959,16.50676414605009,0.35259634256362915,135.26117880794703,88.70840769856893,132.81615515610218,92.39190790176407,160.63996404919584,83.0983138849342,604.4993417883793,0.9641940462438001,0.5211718266844966,9.483468804758639,fritillary
657,1.118,278012.5,2153.2132029533386,1.0053504788453758,16.676685751081607,594.959249806812,173.89794921875,64.4217602862254,42.174399989854685,114.20811806797853,63.83153764791891,75.78378533094812,81.36465108514842,354.3008371916376,0.9603575737890744,0.3653689715964324,11.109457007971333,fritillary
658,1.0,244390.0,2441.7056242227554,1.0229551127296534,24.395132187736962,557.8234598309992,105.64447784423828,27.458408,24.38603202871546,136.055324,82.89780619084574,133.057616,92.95103188451726,236.46001870675218,0.9831399662327899,0.5380243136930881,9.787460432561883,fritillary
659,0.38181818181818183,241.0,131.5979790687561,4.79253112033195,71.85903773850943,17.517155313611116,19.421485900878906,74.07411411411411,46.27624433097798,97.87841441441441,40.78246602724872,105.79442042042042,55.73478850726334,621.9798300982103,0.9018306943250249,0.4331326761642168,10.349991909076152,fritillary
660,1.1818181818181819,60.0,36.97056233882904,2.3833333333333333,22.780374660820737,8.740387444736633,54.91678237915039,135.6935942807601,66.37019661461893,145.58010204806777,54.17433835639429,142.881459372646,51.96553277558857,949.369227011598,0.915137822258393,0.4647652374299625,10.35128383123776,fritillary
661,1.5551102204408818,385950.0,2546.0,1.0033009457183573,16.795222179038735,701.0041385687648,null,72.61319546309113,42.34142656026154,129.05402041195794,29.307796402066803,28.149272772348823,42.63559454509262,202.8663624935994,0.8812280936052721,0.6263153826951782,8.443622552523198,fritillary
662,3.0,0.0,4.0,null,null,0.0,null,38.093173431734314,29.146648891250734,67.57340959409593,37.01131858340658,92.62956826568265,46.85113932814196,478.20612953569446,0.86537267793392,0.250503014497759,11.630141822894053,fritillary
663,1.122,279440.0,2118.0,1.0037933008874893,16.053263670197538,596.4847511720596,null,68.49416755793226,33.5683510787559,122.96739037433156,80.24590194987884,121.94829946524064,86.1422484025886,318.1837760550258,0.9764877606603692,0.5773790245245735,10.231260316774211,fritillary
664,4.0,4.0,14.828427076339722,4.0,54.97056238958125,2.256758334191025,0.0,92.19541441441442,73.7320592887544,131.46856756756756,59.85926680818102,141.84329129129128,62.55104549270511,993.2315687617553,0.9054253084293994,0.386240216379434,11.106104237641858,fritillary
665,2.0,1.5,7.414213538169861,5.333333333333333,36.64704159305416,1.381976597885342,0.0,59.60594594594595,30.52103898135813,129.9510960960961,32.80757807243249,124.8574054054054,43.98585662116299,476.549331856741,0.9034270011335903,0.5527722329827804,9.026479306722326,fritillary
666,1.0,0.0,0.0,null,null,0.0,null,44.54276876876877,41.103670181188804,98.15855855855855,50.23184171664992,112.83802702702702,72.93001270220658,811.8459495215998,0.8909724220977346,0.31973403703372577,11.370719088233876,fritillary
667,1.116,277943.0,2112.0,1.0038029380124702,16.048412804064142,594.884878596124,null,26.317616487455197,18.24759712319627,82.93258781362007,61.34351885129751,88.1003082437276,74.83772994660447,330.879408700982,0.9577430865277126,0.48731324928218034,10.104037455778728,fritillary
668,0.25,0.0,6.0,null,null,0.0,null,62.42082882882883,48.41051392055017,145.40488888888888,53.324250173624065,132.1820840840841,58.292780692138535,563.0242528042469,0.9355465212718937,0.44912996969296926,10.757795286022056,fritillary
669,0.7331378299120235,339819.0,2360.0,1.0034753795402847,16.38990168295475,657.7773094690621,null,112.01394428152493,80.03855846245376,92.78716715542522,52.28720644012487,91.93391495601173,59.31814891856229,593.7679050803213,0.9253632365459448,0.29178173337901864,11.690498570173325,fritillary
670,1.4,348801.0,2396.0,1.0034374901448104,16.458714281209055,666.4137051735727,null,61.45393714285714,57.41217694070079,106.13417714285714,65.52887980061087,105.51593714285714,78.2781878960748,279.5584076331695,0.9724633895200185,0.46139837321945,10.632549566435555,fritillary
671,0.7507507507507507,330470.0,2524.9116872549057,1.0076557630042062,19.291248913476004,648.6659173631903,178.2770538330078,27.236693693693695,29.937449758075378,65.68415315315315,64.45227191405631,62.11052252252252,61.763236495261594,426.71588018073226,0.9377157395959371,0.2773169322438629,11.461587995886655,fritillary
672,3.2941176470588234,1914.5,258.61017298698425,1.9890310786106034,34.93299638148755,49.372230133906946,94.21405792236328,123.92631831831832,71.40008963046205,108.36424924924926,55.59064878551366,124.32592192192192,56.520814179923775,622.3063762462268,0.9343734115122024,0.4490235659242921,10.56213389312567,fritillary
673,1.332,330771.5,2434.669046640396,1.0067372793605254,17.920568630214078,648.9617508539058,86.17700958251953,18.390753753753753,24.521027302549864,79.4820990990991,67.65399018732344,85.64296996996997,80.34833091177693,271.8400222240458,0.96932007386699,0.42335455195410965,10.848688136536285,fritillary
674,2.2181818181818183,2949.0,313.3380935192108,2.2753475754493047,33.29289957621353,61.27628756235151,73.30848693847656,148.50867867867868,65.76204690829982,137.06082882882882,49.64821913439541,142.86036336336338,51.832175823118384,360.3047101679572,0.9567852601208698,0.47313342292553356,10.410056722835975,fritillary
675,1.0,0.0,0.0,null,null,0.0,null,82.1820569259962,56.48406496803897,121.75259582542695,71.15844710103609,103.43349146110057,56.045320013359124,1181.3128500816101,0.8931626150906885,0.3209202714608548,11.305564500230737,fritillary
676,1.442,359280.0,2438.0,1.0033956802493877,16.543765308394565,676.3501339043627,null,54.6461386962552,75.22259052144817,60.3062746185853,77.05609224834062,60.898110957004164,80.56650000073057,432.84468240415947,0.9650670215281415,0.6129505725981306,8.335481234604153,fritillary
677,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,66.9635975975976,86.34563056755299,95.46058858858859,74.15355342651957,86.31581681681682,81.36856365716497,397.87693902057316,0.9681976084873518,0.345486106624567,11.171696678273618,fritillary
678,1.184,289227.5,2614.8599507808685,1.0234158231841717,23.640534050869043,606.8409103091924,89.03532409667969,97.10211148648649,58.23845323092651,117.26994594594595,57.300284132093964,126.562625,54.679391008700414,476.0641807489653,0.9429908241669374,0.29825616163183866,11.7636487738478,fritillary
679,3.0,9.5,19.41421353816986,2.8421052631578947,39.674914453227146,3.477898169151024,0.0,89.31317843866171,92.24115853667217,103.20712639405204,91.43256390247167,101.19228252788105,92.13017613446215,475.944264684617,0.9724451999821159,0.556623255525291,8.937180007076856,fritillary
680,1.51,376246.0,2506.0,1.0033329257985466,16.691303030464113,692.1353088438893,null,37.84070463576159,35.4775353576479,43.24561324503311,37.58163909827075,45.482643708609274,47.165739425777495,286.4772161491992,0.896337921462314,0.5432595396578275,9.550861247654517,fritillary
681,0.7987220447284346,310210.5,2503.865005016327,1.008992281047869,20.209954090352873,628.4681979162249,98.21009063720703,95.68230670926518,47.912157681747395,100.33929712460063,50.58436923603539,81.75427476038338,47.56215240242334,465.61265729128286,0.9237246539613679,0.37005381607132604,10.772141307686693,fritillary
682,0.5,0.0,2.0,null,null,0.0,null,85.3083457885671,66.27852085034212,96.87500418897997,58.049787936236065,94.19281707227164,60.621776243980264,160.82585949940983,0.9799547133734738,0.5583157172509791,9.129533199568272,fritillary
683,1.004,241995.0,2581.528997898102,1.0372115126345585,27.538965544696286,555.0834204227197,103.5006332397461,102.35666533864541,80.16308440044695,145.08415139442232,68.7012583771692,150.467593625498,72.16697720723296,764.8782221767532,0.9447058816448214,0.3660810075401426,11.326715423299888,fritillary
684,5.5,31.0,44.485281229019165,2.838709677419355,63.83678212983629,6.282549314314218,90.76897430419922,104.12460682226212,89.47005213463707,130.90345062836624,58.56378501431306,119.04462477558349,62.791981883682816,768.8487663206531,0.9074047968467839,0.5363636951793294,10.493016499514752,fritillary
685,0.7485029940119761,332833.0,2332.0,1.0035062629006137,16.339197134899486,650.9809040155006,null,54.21845808383234,53.158664865825074,74.89208982035929,60.103800499095286,96.1109371257485,60.33996462278281,329.5784824650423,0.9575591254837824,0.628782253002496,9.22832111856302,fritillary
686,0.88,2274.0,253.33809459209442,2.1767810026385224,28.223478527507908,53.80842614988623,0.0,82.40659067357512,52.30513453315968,86.44397236614853,50.828566493509086,83.52302245250432,53.06380600713848,565.1804815498527,0.9151734247722669,0.34671766052832076,11.058461652690502,fritillary
687,1.0,7.0,10.828427076339722,2.2857142857142856,16.750690421086745,2.985410660720923,122.88595581054688,75.95404893964111,56.3777999655611,90.60106362153344,46.197411156510185,98.1863849918434,56.19960846364313,471.2309383138404,0.9237403773166104,0.5025718949162066,10.28038824872041,fritillary
688,1.125,32.0,26.485281229019165,2.25,21.92094130563234,6.383076486422923,13.840291023254395,69.5118229987483,65.13704154290207,73.88861541853935,65.53543162829925,68.65938024917148,62.604451387814684,868.4973635244387,0.9016603103438714,0.2763022890112846,11.794595943593624,fritillary
689,1.0,247646.0,2139.9411247968674,1.0095055038240068,18.491508110758428,561.527096670752,26.937532424926758,128.899676,91.34963900911171,143.997488,86.40818124280743,159.048144,80.19099222578097,514.0909517150533,0.9698091568720552,0.4444648670162248,10.526167756136683,fritillary
690,0.39285714285714285,174.5,66.3847758769989,1.7650429799426934,25.25466170910817,14.905713688256792,50.608856201171875,80.74241415929204,61.15900315762008,116.17634690265487,56.79390210162722,104.83547256637168,53.72196452398687,733.3989716554651,0.9186013159880917,0.34707069739584395,11.204186460677539,fritillary
691,0.9578544061302682,259979.0,2040.0,1.0039272402770993,16.007446755314852,575.3395029030276,null,85.05841762452107,58.007282351200956,103.14918390804598,75.4728903709351,114.95385057471265,84.66249521650178,865.7793218496766,0.9259619358604172,0.47206426427651427,10.612311220219745,fritillary
692,1.332,327216.0,2878.534051656723,1.0176763972421887,25.322595125382836,645.4644458605454,58.77053451538086,59.770717717717716,54.48125376877457,100.48893693693694,68.66823914152614,100.98003003003004,76.80793524444994,938.2113007001608,0.9026825305473544,0.22647985295017725,12.571693162828627,fritillary
693,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,91.89338738738739,81.5042488444423,126.86968168168168,63.51821740304772,117.13941741741742,68.91000845658361,431.2025396653633,0.9602150464777607,0.5817939292986763,9.957577121467967,fritillary
694,1.0,249001.0,1996.0,1.0040120320801924,16.0,563.0612043806608,null,48.108384,53.12806509659978,53.9767,52.652748200924904,55.80088,51.53903273467208,213.4064758093341,0.9603923368524954,0.6510921865675701,9.38192389885603,fritillary
695,1.25,311284.5,2256.2426406145096,1.0039047880636525,16.353627801342935,629.5551882584343,89.9991683959961,40.1078272,34.68858627985494,84.8421152,43.95761700991,87.93592,49.511209552520526,286.0614343751606,0.9324283102923302,0.49146010043970545,10.091839126784647,fritillary
696,0.7010309278350515,1714.5,336.5512969493866,3.8471857684456108,66.06402769222176,46.72225593278257,140.31466674804688,77.62960236220472,34.222528244537735,92.22742913385827,36.132460764124026,101.11084645669291,40.04091834857059,340.15985167928613,0.9278318865578543,0.5422132808520099,9.570545960874705,fritillary
697,0.75,31.5,22.242640614509583,1.5238095238095237,15.705874968451784,6.333012368467128,20.784509658813477,100.1996875,70.09178045535971,73.34380208333333,49.770244674791456,112.03643055555555,80.70174736014881,378.56435800477766,0.9573743241764942,0.45989870370992253,10.451369824278853,fritillary
698,1.0,0.0,0.0,null,null,0.0,null,97.12559459459459,82.40646677620846,106.66604504504504,75.53179552181136,102.02453753753754,77.37922967241299,609.3300703577038,0.9594490532089351,0.4446803769821699,10.821127395514049,fritillary
699,1.52,377209.5,2784.811182141304,1.0073977458149914,20.559326634613516,693.0209607578823,114.06004333496094,35.811836842105265,66.37726746960344,42.51167368421053,74.99779393624884,42.03095263157895,72.69478595533859,492.2334073307492,0.9418005593355048,0.661214313185184,7.649659995417718,fritillary
700,1.256,312873.0,2252.0,1.003602100532804,16.209465182358336,631.1594696112263,null,45.567656050955414,54.6538989557599,78.44137579617835,46.53439091387164,55.49296815286624,48.819986981738076,238.57196631125294,0.9489985900108828,0.662390636016808,8.331424908650234,fritillary
701,0.16298342541436464,12205.5,856.0660152435303,1.7498668632993322,60.04252365367549,124.6616431115242,173.6592254638672,65.76325965379495,42.15758272133198,63.47851131824234,53.61742034638932,75.90098268974701,55.803659121404536,445.906227151859,0.9176899945590657,0.5197386359772928,10.020127184683048,fritillary
702,0.7472353870458136,290738.0,2389.896530985832,1.0298241028004596,19.64519749333804,608.423469926343,179.473388671875,92.3628632218845,72.95472845011851,103.21142857142857,71.83365792176527,94.24027659574467,75.92993212419923,495.7149955425695,0.957114316416081,0.3484031248407954,11.253501622982569,fritillary
703,0.34615384615384615,124.5,58.38477563858032,1.8795180722891567,27.379775312187647,12.590406002966217,135.87977600097656,74.4323234714004,35.056245814088705,113.24508875739645,50.411992117476146,107.6552268244576,60.564326954939105,427.199503595422,0.9343180990713249,0.3699445586580109,11.102556403977246,fritillary
704,1.0,242431.5,2233.296463370323,1.0312191278773593,20.573288097059965,555.5838124796858,96.1867904663086,67.007612,46.981204348733506,125.125208,67.17877768281241,101.004276,74.34335527614977,1120.4965369135061,0.8872507261702652,0.17220498161399087,13.194573247452169,fritillary
705,2.0,0.0,2.0,null,null,0.0,null,92.79579326720668,60.05975505063851,128.4252033478722,60.25368377500601,118.2210302958859,80.96899314626658,535.6191508520953,0.9481071393396711,0.27516208575723505,12.235609439334672,fritillary
706,0.7017543859649122,1434.5,224.18376553058624,1.5894039735099337,35.0354553694478,42.737128201630384,19.763591766357422,71.48860660660661,54.62197395150376,110.97616516516517,56.956466802105346,124.41978978978979,60.89106429079986,583.3233109958994,0.9353359878235445,0.31710513149863107,11.405092648395897,fritillary
707,0.4166666666666667,38.0,28.82842707633972,1.5789473684210527,21.87047914989045,6.955796338302048,170.4939422607422,151.19724763705105,71.43251432521099,147.4877807183365,35.91376815287812,130.1358449905482,33.5854047174168,1488.049428441462,0.8480531775873448,0.3605845228899234,10.19192766667905,fritillary
708,0.5,0.0,2.0,null,null,0.0,null,111.26667459138187,91.9156656503294,92.6465765230312,59.6402225086401,94.19187518573551,67.3690835523446,1071.7314816707064,0.913459907414465,0.4937654220665174,10.0231448076375,fritillary
709,1.8571428571428572,41.5,31.899494767189026,2.1927710843373496,24.51994617835952,7.269074295019226,136.80596923828125,38.1716966966967,30.628933613470736,119.37083483483484,74.39146295647474,130.66060660660662,88.18044563453228,342.99061018240957,0.9708776644700348,0.3376247655949707,11.46155179097536,fritillary
710,0.5,1.5,7.414213538169861,5.333333333333333,36.64704159305416,1.381976597885342,180.0,111.90352252252252,60.19007269687834,107.22647147147147,41.584337605594165,106.1318138138138,45.54563636052145,914.7610281422517,0.8513094155170087,0.3435386481849125,10.870081776331848,fritillary
711,3.5,6.0,14.0,2.3333333333333335,32.666666666666664,2.763953195770684,null,79.09464925373135,40.762413965135046,124.91914179104478,62.17543468579817,141.77475373134328,39.50826612845298,906.1669000793188,0.8994015137483531,0.3732594714880616,10.937638537198026,fritillary
712,0.8333333333333334,43.5,33.55634891986847,2.7586206896551726,25.885713858205925,7.442171739215616,55.65201950073242,34.868230014025244,52.752606390495735,100.68765217391304,64.1741887845629,82.10063113604488,93.5305162920773,529.9236892965413,0.9472277926875291,0.568468014565166,9.901198813058734,fritillary
713,1.0,79.5,41.071067690849304,1.8113207547169812,21.21802014171479,10.060941497019325,148.2183837890625,54.64829458516231,43.01316956568655,114.23124003518058,58.83356966769696,119.27265352347983,75.13855283674059,386.6666281446782,0.9579150280531934,0.3302436951421779,11.473718055149174,fritillary
714,1.1142284569138277,276390.0,2106.0,1.0038134520062232,16.047020514490395,593.2205978970653,null,11.525259151396318,10.532911740120062,125.54320871959747,66.89878637395516,111.71255820994507,89.74890201878695,188.87190769657735,0.9807578916426207,0.5908145022335399,9.659768449682446,fritillary
715,1.0,0.0,0.0,null,null,0.0,null,87.92482882882882,52.51861475554713,117.94538438438438,52.12484815241488,112.81357657657658,70.00065010466666,872.1853422873473,0.907507260911139,0.47730989412994007,10.073667198402152,fritillary
716,0.5714285714285714,12.0,15.656854152679443,2.3333333333333335,20.428090163189626,3.9088200952233594,1.3706004619598389,76.49087616511318,61.51497365140892,119.53723568575234,32.56893393575279,101.44577097203728,34.84683368974206,416.70782318447993,0.9058515975169285,0.6084613597672379,9.55949364004176,fritillary
717,1.116,272789.0,2377.33809363842,1.0227685133931355,20.71834425678586,589.3434840301201,130.63209533691406,40.899964157706094,69.94773256025742,52.96143010752688,74.37022571524759,45.37036917562724,69.34946187618213,254.53292543392612,0.9750678907295218,0.740085358122099,6.880132324133449,fritillary
718,1.2857142857142858,18.5,27.41421353816986,3.4054054054054053,40.62373534683112,4.853342309955121,91.98807525634766,74.12272727272727,49.67258467801973,106.85907768595041,54.92928116525061,112.38546115702479,55.97290798199507,1071.9466631417977,0.870631986263012,0.2731908935207678,11.813520886132874,fritillary
719,0.5625,85.0,40.14213526248932,1.6941176470588235,18.95754145214104,10.403141895720198,161.8870391845703,136.78139466666667,47.00089242813982,107.09301866666667,41.680375792383614,77.66302666666667,47.14425881949242,231.68999592152704,0.9512135224861452,0.7266018728567781,8.94217217651669,fritillary
720,1.33,330159.5,2405.840619325638,1.0070889978934423,17.531129910231776,648.361111935308,88.02117156982422,71.09735338345865,63.72964227322805,102.99427067669173,58.75262415731184,109.7417052631579,56.26190382643289,265.40216775041614,0.9652471438936698,0.42734139726437187,10.737053936121626,iris
721,0.6923076923076923,55.0,34.14213538169861,2.1272727272727274,21.19428015313156,8.368283871884005,179.22967529296875,34.07872596835801,65.14885167985432,41.42098239514136,68.12626139701324,38.54797250219578,72.03440999464128,364.99369585859216,0.9565398148079174,0.6929724874612269,7.017837742654155,iris
722,0.6964285714285714,4166.5,449.9482650756836,2.0967238689547583,48.59076952948941,72.83510529366355,24.65723991394043,70.5976064,75.91626186391608,68.1262304,62.49167894916983,69.9545152,64.53667626964507,655.2321995009252,0.9189450708284143,0.41961803987720303,10.536801504719547,iris
723,1.036,257766.0,2064.485281229019,1.0047872876950412,16.534762057103197,572.8855596785487,90.51165008544922,16.501664092664093,21.726287058638153,90.62049420849421,52.9558223988011,114.08992277992277,66.58342523639237,252.303723241828,0.9608427796486195,0.4263341524402936,10.603524266563438,iris
724,1.0,3.5,7.414213538169861,2.5714285714285716,15.705874968451784,2.111004122822376,45.0,39.6616996996997,51.268067762751066,101.12268768768769,61.76533617277651,123.11966966966968,76.42513577920461,994.1017539167433,0.8899094489374404,0.31366099878111364,11.601591263439483,iris
725,1.7857142857142858,130.0,76.14213538169861,2.6923076923076925,44.59711369603784,12.865501965161373,68.11404418945312,74.4611264,72.26510927441558,95.0971072,70.72143105305284,92.1910304,77.47966758954426,480.83246680347884,0.9559337601870105,0.388686677920152,10.992560449693812,iris
726,1.75,15.0,15.656854152679443,1.8666666666666667,16.342472130551702,4.370193722368317,93.5662841796875,138.03477477477477,78.61150083790739,114.45577477477478,75.15378517088034,118.78696396396397,72.81982141163301,848.1938393410949,0.9424334680004138,0.3472853531788218,11.364827275203762,iris
727,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,9.308123123123123,14.28909788612476,59.94287087087087,68.8852049208197,45.94578978978979,73.20066314779623,111.32817056709548,0.9858551263663071,0.6586026154461426,8.627612415707002,iris
728,1.4,15.5,17.071067690849304,2.2580645161290325,18.801377555197355,4.442433223290478,62.29408264160156,31.45072811059908,36.238357387818276,137.34779723502305,57.00726276447101,92.25138248847927,67.50249390916323,449.1439493264089,0.9472983018732889,0.40320660287450405,10.950634449853077,iris
729,1.228,305887.0,2224.0,1.0036385985674448,16.169945110449284,624.0732526077405,null,7.722768729641694,18.721357871228392,97.80510097719869,77.22260910115932,129.8528990228013,106.79989143633952,126.30658442187924,0.9900323256258086,0.599871095912361,8.518047318641463,iris
730,1.332,331594.5,2365.8994946479797,1.0042386107127832,16.880498376105653,649.7685974381063,88.17290496826172,30.6587027027027,43.08084441830844,61.598615615615614,55.53309733469745,101.1357057057057,92.19961093537277,518.0102188174719,0.9347511827712728,0.46923807179633137,10.180533855987168,iris
731,0.2857142857142857,2.5,13.41421353816986,5.6,71.97644993904782,1.7841241161527712,0.0,33.069420233463035,40.589025681012714,82.35059143968871,78.77983118537209,92.14061478599221,82.48901576358749,585.0382357701044,0.9488111474928645,0.37003153816539414,11.172334979345475,iris
732,1.5,2.0,6.0,3.0,18.0,1.5957691216057308,null,54.97948048048048,63.004329342405164,86.09195195195196,64.53645719747324,113.47752852852852,83.72606878465076,777.5267216567073,0.9261011979824938,0.4219335709165928,10.562846889537495,iris
733,0.9140767824497258,272106.0,2130.1421352624893,1.0051230035353869,16.675507031894327,588.6052323584171,1.2449846267700195,86.15938208409506,79.21837158295024,111.59691042047533,66.61737239562149,109.21040219378428,68.88913419057793,278.2139565028229,0.9733427098970301,0.39956556030556845,11.200561569663316,iris
734,0.5,0.0,2.0,null,null,0.0,null,123.50402182810369,49.50599487095714,139.6110068212824,56.41744698356352,141.8958281036835,56.99197324640446,667.3600044604433,0.9372638820467665,0.387210872297849,10.959182711785761,iris
735,1.0,0.0,0.0,null,null,0.0,null,91.52566444740346,70.72913930572521,96.434655126498,52.96717435929628,81.00115312916112,53.59186635876225,377.09819387607354,0.9487863910620459,0.373865715967693,11.264532574431517,iris
736,0.4,3.5,9.41421353816986,2.857142857142857,25.322119012074484,2.111004122822376,null,27.343576,27.33613863610265,112.91848,55.702047309677944,124.004664,76.03517213926132,705.3891679049482,0.916361499340945,0.2595704033268089,11.829659563459265,iris
737,1.332,327347.0,2883.764499425888,1.0172691364209845,25.404533073921687,645.5936378639595,96.4161376953125,61.744189189189186,57.11036325273288,63.58233933933934,46.95173025551828,77.04122822822823,54.602403256398325,446.7465849941117,0.9176411504376523,0.30927129815663185,11.421826395979142,iris
738,2.0,0.0,2.0,null,null,0.0,null,41.718828828828826,48.541171897667745,89.29992792792792,62.86419473893693,102.21315015015016,66.85748834045197,584.7296581777523,0.9282445684866248,0.24173209688903813,12.237731010714032,iris
739,0.9881422924901185,251995.0,2008.0,1.003988174368539,16.00057143990952,566.4362268389419,null,49.429885375494074,53.05689958733787,88.49429249011858,86.59068064941785,101.91566403162055,90.47849248777003,258.5665786840774,0.981797238031872,0.2972728020150164,10.845499642392788,iris
740,5.0,0.0,8.0,null,null,0.0,null,45.3357513321492,38.421581542624786,100.3851865008881,66.23907880029414,103.57528596802842,67.82260539610473,721.6913193188523,0.9206830736769389,0.28034626465761125,11.810165740083661,iris
741,0.4,2.5,9.41421353816986,4.0,35.450966616904275,1.7841241161527712,180.0,77.99741328413285,69.25065513662189,87.43425461254613,60.740421704459216,96.19663837638376,68.97050234069295,443.53739758609504,0.9522397945187054,0.4851482126202673,10.60832641567953,iris
742,1.0,0.0,0.0,null,null,0.0,null,65.31618791946309,44.31172332303613,161.65078523489933,57.92991723447223,165.79476845637583,67.82530939685128,946.6734749116529,0.9179417140319975,0.40734382680689496,10.641661762035184,iris
743,0.2,0.0,8.0,null,null,0.0,null,103.78331831831832,50.638529003313224,139.6433153153153,44.27566683781973,128.81379879879879,41.06293600678178,1347.6132989175715,0.8516954108132169,0.3205043456151443,10.987946626700417,iris
744,0.7142857142857143,348801.0,2396.0,1.0034374901448104,16.458714281209055,666.4137051735727,null,82.57473142857143,75.79825816552692,84.48991428571429,76.83177263899223,85.92368857142857,79.03002530319102,500.2278440969411,0.9605824314754199,0.5657093293467572,9.602976609352698,iris
745,0.5,0.0,2.0,null,null,0.0,null,137.93102307995713,81.80039618244949,146.22042892942943,85.02885676206178,161.64653760801923,90.17204460116973,856.2030296307576,0.9563213661206769,0.40290636460991375,10.373350632511144,iris
746,0.7518796992481203,331336.0,2326.0,1.003513050196779,16.328669386966705,649.5152791077127,null,76.63697443609023,71.08810474685689,87.29327518796993,60.086026037694204,84.40636090225564,62.08007561295613,249.37005017585676,0.9698123986058726,0.48601463395287414,10.154682830773366,iris
747,0.5,0.0,2.0,null,null,0.0,null,56.27681851851852,37.645893942992835,98.43892592592593,38.262267405297784,89.12460740740741,34.10641884348682,438.4462973430542,0.9123288467033697,0.4247723796018157,10.000077671366736,iris
748,1.332,331208.5,2369.213203072548,1.0054089795400782,16.947545735128422,649.3902984742043,0.0,72.68081681681682,59.494649989312734,102.04755855855856,56.96224369397659,102.9426006006006,55.55064158390994,480.44517442932107,0.9367529674965679,0.2956340554480737,11.687224878954652,iris
749,1.0,3.0,9.656854033470154,5.333333333333333,31.084943274582926,1.9544100476116797,0.0,76.7015945945946,58.1521260834704,96.5765975975976,63.16374064926841,115.45566066066066,65.20812352278146,1125.2351447923825,0.8933478009506861,0.35363318744613825,11.350361288918414,iris
750,0.5333333333333333,360.5,83.89949476718903,1.331484049930652,19.526006164187457,21.424351935986913,179.92588806152344,113.45539929328622,55.66637981013004,133.28437102473498,52.93454894813883,134.51726148409895,46.31647615617217,1380.6482940862368,0.8706122527215365,0.361280670551027,10.656417348976984,iris
751,2.75,23.5,23.071067690849304,1.872340425531915,22.64996444237237,5.4700209598571305,97.59379577636719,90.11733448873484,89.21864951637576,148.90180242634315,55.98444659173476,141.545705372617,63.98110602631012,581.6602368691534,0.9473061476837983,0.3853296912122198,11.067140117211896,iris
752,1.126,280438.0,2122.0,1.0037869332971994,16.056611443527625,597.5489531799378,null,53.1453108348135,52.03360981938392,89.08678507992896,43.5761813408476,93.95866074600356,42.13083335011049,510.21289595036797,0.8858447489079995,0.3304778198988899,11.226380819615073,iris
753,0.922509225092251,269959.0,2080.0,1.0038561411177254,16.026137302331094,586.2784954756228,null,71.69659040590406,48.19823611667166,115.43294833948339,60.33567619094026,114.26981180811808,78.95196887842684,481.91353119930517,0.9443629332479343,0.551272609477125,9.740900690771717,iris
754,0.9450757575757576,262446.0,2050.0,1.0039093756429893,16.01281787491522,578.0628214628273,null,88.27906950264165,70.98776961856785,119.63355878423513,59.13452220156641,107.93573510657679,65.15093664839848,328.1276728478011,0.9632987600779689,0.35235400640691494,11.314932423196911,iris
